"(Intercept)","eDNA_captureF","MonthAugust","MonthJuly","MonthJune","MonthMay","MonthOctober","MonthSeptember"
0.00559146322706561,-5.18090711412099,-5.18090711412099,-5.18090711412099,-5.18090711412099,-5.18090711412099,-5.18090711412099,-5.18090711412099
0.0339089881543295,-3.34957792839612,-3.34957792839612,-3.34957792839612,-3.34957792839612,-3.34957792839612,-3.34957792839612,-3.34957792839612
0.00291523816327795,-5.83488426410227,-5.83488426410227,-5.83488426410227,-5.83488426410227,-5.83488426410227,-5.83488426410227,-5.83488426410227
0.0038826863714024,-5.54733775759071,-5.54733775759071,-5.54733775759071,-5.54733775759071,-5.54733775759071,-5.54733775759071,-5.54733775759071
0.00833850680139503,-4.77849765261457,-4.77849765261457,-4.77849765261457,-4.77849765261457,-4.77849765261457,-4.77849765261457,-4.77849765261457
0.0340558729078088,-3.34510349643082,-3.34510349643082,-3.34510349643082,-3.34510349643082,-3.34510349643082,-3.34510349643082,-3.34510349643082
0.0608886109227569,-2.73588795292406,-2.73588795292406,-2.73588795292406,-2.73588795292406,-2.73588795292406,-2.73588795292406,-2.73588795292406
0.0123497120832338,-4.38169592578722,-4.38169592578722,-4.38169592578722,-4.38169592578722,-4.38169592578722,-4.38169592578722,-4.38169592578722
0.0160668233556254,-4.11480150006631,-4.11480150006631,-4.11480150006631,-4.11480150006631,-4.11480150006631,-4.11480150006631,-4.11480150006631
0.00859642324675387,-4.74777547815194,-4.74777547815194,-4.74777547815194,-4.74777547815194,-4.74777547815194,-4.74777547815194,-4.74777547815194
0.0197602254601868,-3.90412610745297,-3.90412610745297,-3.90412610745297,-3.90412610745297,-3.90412610745297,-3.90412610745297,-3.90412610745297
0.00212220209008566,-6.15317655050587,-6.15317655050587,-6.15317655050587,-6.15317655050587,-6.15317655050587,-6.15317655050587,-6.15317655050587
0.00113992347120817,-6.7756535756701,-6.7756535756701,-6.7756535756701,-6.7756535756701,-6.7756535756701,-6.7756535756701,-6.7756535756701
0.00457138159868983,-5.38335793826046,-5.38335793826046,-5.38335793826046,-5.38335793826046,-5.38335793826046,-5.38335793826046,-5.38335793826046
0.00762843980950775,-4.86821425047301,-4.86821425047301,-4.86821425047301,-4.86821425047301,-4.86821425047301,-4.86821425047301,-4.86821425047301
0.00650621183073124,-5.02847042269087,-5.02847042269087,-5.02847042269087,-5.02847042269087,-5.02847042269087,-5.02847042269087,-5.02847042269087
0.00179406682585204,-6.32147458830929,-6.32147458830929,-6.32147458830929,-6.32147458830929,-6.32147458830929,-6.32147458830929,-6.32147458830929
0.00113092769481749,-6.78358544652736,-6.78358544652736,-6.78358544652736,-6.78358544652736,-6.78358544652736,-6.78358544652736,-6.78358544652736
0.00104000910442181,-6.86748526132629,-6.86748526132629,-6.86748526132629,-6.86748526132629,-6.86748526132629,-6.86748526132629,-6.86748526132629
0.0233336122804457,-3.73425021954555,-3.73425021954555,-3.73425021954555,-3.73425021954555,-3.73425021954555,-3.73425021954555,-3.73425021954555
0.00519019069800356,-5.25578113260157,-5.25578113260157,-5.25578113260157,-5.25578113260157,-5.25578113260157,-5.25578113260157,-5.25578113260157
0.00155264887996231,-6.46623899634996,-6.46623899634996,-6.46623899634996,-6.46623899634996,-6.46623899634996,-6.46623899634996,-6.46623899634996
0.00422749789296786,-5.46190851657603,-5.46190851657603,-5.46190851657603,-5.46190851657603,-5.46190851657603,-5.46190851657603,-5.46190851657603
0.0545573501789357,-2.85240078507774,-2.85240078507774,-2.85240078507774,-2.85240078507774,-2.85240078507774,-2.85240078507774,-2.85240078507774
0.0165749431287217,-4.08314932957177,-4.08314932957177,-4.08314932957177,-4.08314932957177,-4.08314932957177,-4.08314932957177,-4.08314932957177
0.00198200388066274,-6.22166291447376,-6.22166291447376,-6.22166291447376,-6.22166291447376,-6.22166291447376,-6.22166291447376,-6.22166291447376
0.012912269431687,-4.33658094349457,-4.33658094349457,-4.33658094349457,-4.33658094349457,-4.33658094349457,-4.33658094349457,-4.33658094349457
0.00393070597540927,-5.5349977802214,-5.5349977802214,-5.5349977802214,-5.5349977802214,-5.5349977802214,-5.5349977802214,-5.5349977802214
0.00315615099090201,-5.75524089251171,-5.75524089251171,-5.75524089251171,-5.75524089251171,-5.75524089251171,-5.75524089251171,-5.75524089251171
0.015983795847514,-4.12006691502935,-4.12006691502935,-4.12006691502935,-4.12006691502935,-4.12006691502935,-4.12006691502935,-4.12006691502935
0.0230436584205694,-3.7470513560035,-3.7470513560035,-3.7470513560035,-3.7470513560035,-3.7470513560035,-3.7470513560035,-3.7470513560035
0.0568015386932516,-2.80971330283755,-2.80971330283755,-2.80971330283755,-2.80971330283755,-2.80971330283755,-2.80971330283755,-2.80971330283755
0.0997657066726473,-2.19983055161287,-2.19983055161287,-2.19983055161287,-2.19983055161287,-2.19983055161287,-2.19983055161287,-2.19983055161287
0.121384748300096,-1.97938185154677,-1.97938185154677,-1.97938185154677,-1.97938185154677,-1.97938185154677,-1.97938185154677,-1.97938185154677
0.0377870877395374,-3.23726829861674,-3.23726829861674,-3.23726829861674,-3.23726829861674,-3.23726829861674,-3.23726829861674,-3.23726829861674
0.00180701530267677,-6.31427014892976,-6.31427014892976,-6.31427014892976,-6.31427014892976,-6.31427014892976,-6.31427014892976,-6.31427014892976
0.000594191745080537,-7.42771411917852,-7.42771411917852,-7.42771411917852,-7.42771411917852,-7.42771411917852,-7.42771411917852,-7.42771411917852
0.00247891786211321,-5.99745116448779,-5.99745116448779,-5.99745116448779,-5.99745116448779,-5.99745116448779,-5.99745116448779,-5.99745116448779
0.0375554284035769,-3.24365854411443,-3.24365854411443,-3.24365854411443,-3.24365854411443,-3.24365854411443,-3.24365854411443,-3.24365854411443
0.00825083316576217,-4.78915603426071,-4.78915603426071,-4.78915603426071,-4.78915603426071,-4.78915603426071,-4.78915603426071,-4.78915603426071
0.0167649834366005,-4.07155578056845,-4.07155578056845,-4.07155578056845,-4.07155578056845,-4.07155578056845,-4.07155578056845,-4.07155578056845
0.00992218081249404,-4.60301080817464,-4.60301080817464,-4.60301080817464,-4.60301080817464,-4.60301080817464,-4.60301080817464,-4.60301080817464
0.0914533989559693,-2.29601663949456,-2.29601663949456,-2.29601663949456,-2.29601663949456,-2.29601663949456,-2.29601663949456,-2.29601663949456
0.0141014970137109,-4.24727244822283,-4.24727244822283,-4.24727244822283,-4.24727244822283,-4.24727244822283,-4.24727244822283,-4.24727244822283
0.0196115033965671,-3.91183261615303,-3.91183261615303,-3.91183261615303,-3.91183261615303,-3.91183261615303,-3.91183261615303,-3.91183261615303
0.0492961408309817,-2.95935681595464,-2.95935681595464,-2.95935681595464,-2.95935681595464,-2.95935681595464,-2.95935681595464,-2.95935681595464
0.0244963020084173,-3.68443178319744,-3.68443178319744,-3.68443178319744,-3.68443178319744,-3.68443178319744,-3.68443178319744,-3.68443178319744
0.00245108727650423,-6.00876947043274,-6.00876947043274,-6.00876947043274,-6.00876947043274,-6.00876947043274,-6.00876947043274,-6.00876947043274
0.0189533675253443,-3.94663837252408,-3.94663837252408,-3.94663837252408,-3.94663837252408,-3.94663837252408,-3.94663837252408,-3.94663837252408
0.00679621108952316,-4.98457060430287,-4.98457060430287,-4.98457060430287,-4.98457060430287,-4.98457060430287,-4.98457060430287,-4.98457060430287
0.0189749500904352,-3.94547830131722,-3.94547830131722,-3.94547830131722,-3.94547830131722,-3.94547830131722,-3.94547830131722,-3.94547830131722
0.111048615058293,-2.08007446998561,-2.08007446998561,-2.08007446998561,-2.08007446998561,-2.08007446998561,-2.08007446998561,-2.08007446998561
0.0424188166269648,-3.11681845210838,-3.11681845210838,-3.11681845210838,-3.11681845210838,-3.11681845210838,-3.11681845210838,-3.11681845210838
0.0469870888131134,-3.00975559363504,-3.00975559363504,-3.00975559363504,-3.00975559363504,-3.00975559363504,-3.00975559363504,-3.00975559363504
0.0972112681444915,-2.22860193137595,-2.22860193137595,-2.22860193137595,-2.22860193137595,-2.22860193137595,-2.22860193137595,-2.22860193137595
0.0957074846310236,-2.24585638228847,-2.24585638228847,-2.24585638228847,-2.24585638228847,-2.24585638228847,-2.24585638228847,-2.24585638228847
0.0557426939995088,-2.8296523465045,-2.8296523465045,-2.8296523465045,-2.8296523465045,-2.8296523465045,-2.8296523465045,-2.8296523465045
0.0612610121128945,-2.7293938495337,-2.7293938495337,-2.7293938495337,-2.7293938495337,-2.7293938495337,-2.7293938495337,-2.7293938495337
0.0416766962764514,-3.13524306852593,-3.13524306852593,-3.13524306852593,-3.13524306852593,-3.13524306852593,-3.13524306852593,-3.13524306852593
0.0473449278004493,-3.00179320674078,-3.00179320674078,-3.00179320674078,-3.00179320674078,-3.00179320674078,-3.00179320674078,-3.00179320674078
0.0989649761776515,-2.20877811746192,-2.20877811746192,-2.20877811746192,-2.20877811746192,-2.20877811746192,-2.20877811746192,-2.20877811746192
0.198659815963878,-1.39469166168101,-1.39469166168101,-1.39469166168101,-1.39469166168101,-1.39469166168101,-1.39469166168101,-1.39469166168101
0.131338300194794,-1.88917731254446,-1.88917731254446,-1.88917731254446,-1.88917731254446,-1.88917731254446,-1.88917731254446,-1.88917731254446
0.0860980743573834,-2.36223621734007,-2.36223621734007,-2.36223621734007,-2.36223621734007,-2.36223621734007,-2.36223621734007,-2.36223621734007
0.055677192057004,-2.83089748051425,-2.83089748051425,-2.83089748051425,-2.83089748051425,-2.83089748051425,-2.83089748051425,-2.83089748051425
0.0950682722796677,-2.25326421280448,-2.25326421280448,-2.25326421280448,-2.25326421280448,-2.25326421280448,-2.25326421280448,-2.25326421280448
0.0618515870705056,-2.71917040072837,-2.71917040072837,-2.71917040072837,-2.71917040072837,-2.71917040072837,-2.71917040072837,-2.71917040072837
0.0750128012029725,-2.51212111660034,-2.51212111660034,-2.51212111660034,-2.51212111660034,-2.51212111660034,-2.51212111660034,-2.51212111660034
0.0607969946625902,-2.73749129110067,-2.73749129110067,-2.73749129110067,-2.73749129110067,-2.73749129110067,-2.73749129110067,-2.73749129110067
0.0358955339614212,-3.29058677043236,-3.29058677043236,-3.29058677043236,-3.29058677043236,-3.29058677043236,-3.29058677043236,-3.29058677043236
0.0296483991539324,-3.48825034836776,-3.48825034836776,-3.48825034836776,-3.48825034836776,-3.48825034836776,-3.48825034836776,-3.48825034836776
0.128862601716228,-1.91105297839276,-1.91105297839276,-1.91105297839276,-1.91105297839276,-1.91105297839276,-1.91105297839276,-1.91105297839276
0.0149007940225717,-4.19132785119182,-4.19132785119182,-4.19132785119182,-4.19132785119182,-4.19132785119182,-4.19132785119182,-4.19132785119182
0.0120558107401326,-4.40607944474441,-4.40607944474441,-4.40607944474441,-4.40607944474441,-4.40607944474441,-4.40607944474441,-4.40607944474441
0.121764083047818,-1.97582982854157,-1.97582982854157,-1.97582982854157,-1.97582982854157,-1.97582982854157,-1.97582982854157,-1.97582982854157
0.0719983339444048,-2.55639054901583,-2.55639054901583,-2.55639054901583,-2.55639054901583,-2.55639054901583,-2.55639054901583,-2.55639054901583
0.077638764367457,-2.47487009924366,-2.47487009924366,-2.47487009924366,-2.47487009924366,-2.47487009924366,-2.47487009924366,-2.47487009924366
0.0182301750346518,-3.98627869664444,-3.98627869664444,-3.98627869664444,-3.98627869664444,-3.98627869664444,-3.98627869664444,-3.98627869664444
0.016953075889349,-4.06020756886275,-4.06020756886275,-4.06020756886275,-4.06020756886275,-4.06020756886275,-4.06020756886275,-4.06020756886275
0.0109037378284211,-4.50768600922882,-4.50768600922882,-4.50768600922882,-4.50768600922882,-4.50768600922882,-4.50768600922882,-4.50768600922882
0.0216024898021984,-3.81310746293301,-3.81310746293301,-3.81310746293301,-3.81310746293301,-3.81310746293301,-3.81310746293301,-3.81310746293301
0.0175877844246896,-4.02280639744744,-4.02280639744744,-4.02280639744744,-4.02280639744744,-4.02280639744744,-4.02280639744744,-4.02280639744744
0.0172312066010285,-4.04365181022783,-4.04365181022783,-4.04365181022783,-4.04365181022783,-4.04365181022783,-4.04365181022783,-4.04365181022783
0.0447009721130392,-3.06202916079736,-3.06202916079736,-3.06202916079736,-3.06202916079736,-3.06202916079736,-3.06202916079736,-3.06202916079736
0.00676889952756778,-4.98862484415543,-4.98862484415543,-4.98862484415543,-4.98862484415543,-4.98862484415543,-4.98862484415543,-4.98862484415543
0.0124378784093064,-4.37449287584586,-4.37449287584586,-4.37449287584586,-4.37449287584586,-4.37449287584586,-4.37449287584586,-4.37449287584586
0.004827769202566,-5.32853132030777,-5.32853132030777,-5.32853132030777,-5.32853132030777,-5.32853132030777,-5.32853132030777,-5.32853132030777
0.00333298641518397,-5.70054800233007,-5.70054800233007,-5.70054800233007,-5.70054800233007,-5.70054800233007,-5.70054800233007,-5.70054800233007
0.0104229130443196,-4.55327110691651,-4.55327110691651,-4.55327110691651,-4.55327110691651,-4.55327110691651,-4.55327110691651,-4.55327110691651
0.0150526795534637,-4.18103213919517,-4.18103213919517,-4.18103213919517,-4.18103213919517,-4.18103213919517,-4.18103213919517,-4.18103213919517
0.0170595827393951,-4.05383642180017,-4.05383642180017,-4.05383642180017,-4.05383642180017,-4.05383642180017,-4.05383642180017,-4.05383642180017
0.034965351690206,-3.31780638622346,-3.31780638622346,-3.31780638622346,-3.31780638622346,-3.31780638622346,-3.31780638622346,-3.31780638622346
0.027866833505572,-3.55205557919605,-3.55205557919605,-3.55205557919605,-3.55205557919605,-3.55205557919605,-3.55205557919605,-3.55205557919605
0.0258704414925196,-3.6284432498818,-3.6284432498818,-3.6284432498818,-3.6284432498818,-3.6284432498818,-3.6284432498818,-3.6284432498818
0.00962698205471483,-4.63351187122979,-4.63351187122979,-4.63351187122979,-4.63351187122979,-4.63351187122979,-4.63351187122979,-4.63351187122979
0.00532597326722638,-5.22981960407588,-5.22981960407588,-5.22981960407588,-5.22981960407588,-5.22981960407588,-5.22981960407588,-5.22981960407588
0.0019837357621414,-6.22078775742188,-6.22078775742188,-6.22078775742188,-6.22078775742188,-6.22078775742188,-6.22078775742188,-6.22078775742188
0.000217246122080086,-8.43426237428878,-8.43426237428878,-8.43426237428878,-8.43426237428878,-8.43426237428878,-8.43426237428878,-8.43426237428878
0.000973781759650272,-6.93334908930264,-6.93334908930264,-6.93334908930264,-6.93334908930264,-6.93334908930264,-6.93334908930264,-6.93334908930264
0.000429105573211841,-7.75337838024353,-7.75337838024353,-7.75337838024353,-7.75337838024353,-7.75337838024353,-7.75337838024353,-7.75337838024353
0.00314656147317549,-5.7582934958797,-5.7582934958797,-5.7582934958797,-5.7582934958797,-5.7582934958797,-5.7582934958797,-5.7582934958797
0.00531514223965402,-5.23186618775629,-5.23186618775629,-5.23186618775629,-5.23186618775629,-5.23186618775629,-5.23186618775629,-5.23186618775629
0.00758430226578614,-4.87406144976393,-4.87406144976393,-4.87406144976393,-4.87406144976393,-4.87406144976393,-4.87406144976393,-4.87406144976393
0.00698219359112131,-4.95738546034543,-4.95738546034543,-4.95738546034543,-4.95738546034543,-4.95738546034543,-4.95738546034543,-4.95738546034543
0.016927093278864,-4.06176779411953,-4.06176779411953,-4.06176779411953,-4.06176779411953,-4.06176779411953,-4.06176779411953,-4.06176779411953
0.010367496839812,-4.55865805696287,-4.55865805696287,-4.55865805696287,-4.55865805696287,-4.55865805696287,-4.55865805696287,-4.55865805696287
0.0108036226760867,-4.5170113625563,-4.5170113625563,-4.5170113625563,-4.5170113625563,-4.5170113625563,-4.5170113625563,-4.5170113625563
0.00406941967422942,-5.50017715358374,-5.50017715358374,-5.50017715358374,-5.50017715358374,-5.50017715358374,-5.50017715358374,-5.50017715358374
0.00374567149504021,-5.58340166958026,-5.58340166958026,-5.58340166958026,-5.58340166958026,-5.58340166958026,-5.58340166958026,-5.58340166958026
0.0155345292518506,-4.14903358462024,-4.14903358462024,-4.14903358462024,-4.14903358462024,-4.14903358462024,-4.14903358462024,-4.14903358462024
0.0229119664755842,-3.75291742634941,-3.75291742634941,-3.75291742634941,-3.75291742634941,-3.75291742634941,-3.75291742634941,-3.75291742634941
0.0446971166572795,-3.06211945030269,-3.06211945030269,-3.06211945030269,-3.06211945030269,-3.06211945030269,-3.06211945030269,-3.06211945030269
0.0764552185567795,-2.49151409837981,-2.49151409837981,-2.49151409837981,-2.49151409837981,-2.49151409837981,-2.49151409837981,-2.49151409837981
0.126789886369045,-1.92964492854486,-1.92964492854486,-1.92964492854486,-1.92964492854486,-1.92964492854486,-1.92964492854486,-1.92964492854486
0.0750795215286948,-2.51115992571838,-2.51115992571838,-2.51115992571838,-2.51115992571838,-2.51115992571838,-2.51115992571838,-2.51115992571838
0.0559654668931472,-2.82542790925922,-2.82542790925922,-2.82542790925922,-2.82542790925922,-2.82542790925922,-2.82542790925922,-2.82542790925922
